7.358257784615354957e+00,2.793352907852599856e+02,1.143259876978064860e+00,1.835808636084571077e+01,1.217853739434303188e-02
8.996625886274696171e+00,2.793352907852599856e+02,2.900860700318999563e-02,2.045858125446301656e+01,1.217853739434303188e-02
7.394945652292696181e+00,2.793352907852599856e+02,1.175819055452171691e+00,9.118560480380967448e+00,1.217853739434303188e-02
7.490435556877105050e+00,2.793352907852599856e+02,1.895485638918950264e-02,3.031510462235483261e-01,1.217853739434303188e-02
7.238376859194963764e+00,2.793352907852599856e+02,4.634815439723437569e-01,1.191716222055512304e+02,1.217853739434303188e-02
7.123331954180461167e+00,2.793352907852599856e+02,5.692822744821696146e-01,4.448163656040850356e+02,1.217853739434303188e-02
7.341646258512929180e+00,2.793352907852599856e+02,4.155350023493801226e-01,6.340729222807184584e+01,1.217853739434303188e-02
6.126946366354493634e+00,2.793352907852599856e+02,4.761113172083336620e-02,5.385782959608014231e-01,1.217853739434303188e-02
7.127962966881425722e+00,2.793352907852599856e+02,2.467742896036838474e+01,4.647881181591306188e+01,1.217853739434303188e-02
8.943122662312225302e+00,2.793352907852599856e+02,3.025127138575209665e-02,6.227945573979345895e+00,1.217853739434303188e-02
7.670533666452599597e+00,2.793352907852599856e+02,1.530795923714292801e-02,1.554540176718057998e+00,1.217853739434303188e-02
7.632884200401928609e+00,2.793352907852599856e+02,1.029238876217530407e+00,1.883227290792555131e+00,1.217853739434303188e-02
7.650474247070707889e+00,2.793352907852599856e+02,1.577826620588831941e-02,4.960921801122433195e-01,1.217853739434303188e-02
7.028469745704783556e+00,2.793352907852599856e+02,3.914167083657898161e+01,7.643792446977112149e+02,1.217853739434303188e-02
7.060962059450671013e+00,2.793352907852599856e+02,4.499443866948756465e+01,1.387284726895883296e+02,1.217853739434303188e-02
6.511592634767346510e+00,2.793352907852599856e+02,1.721385464060462833e-01,4.234775173587549402e-01,1.217853739434303188e-02
7.356391374134005900e+00,2.793352907852599856e+02,5.148410173045541577e-02,4.033586748514189821e+02,1.217853739434303188e-02
7.227409380641135250e+00,2.793352907852599856e+02,5.629037160605085965e+00,2.471438823693164011e+01,1.217853739434303188e-02
7.078224465098124973e+00,2.793352907852599856e+02,1.505249453837079976e+01,1.139888097781645797e+02,1.217853739434303188e-02
8.161658161494230512e+00,2.793352907852599856e+02,2.029148559965930285e-02,8.303617119194630902e+01,1.217853739434303188e-02
9.055474406679834942e+00,2.793352907852599856e+02,2.479103753742773267e-02,7.181703009615240774e+00,1.217853739434303188e-02
6.658473384095742631e+00,2.793352907852599856e+02,1.665493995701770591e-01,5.706557874792402840e-01,1.217853739434303188e-02
7.217746146329224288e+00,2.793352907852599856e+02,4.307467231239335281e-01,1.544408599509919213e+02,1.217853739434303188e-02
7.767651249909205191e+00,2.793352907852599856e+02,1.282119412668154268e-01,1.361952729257017936e+01,1.217853739434303188e-02
7.557050898376897585e+00,2.793352907852599856e+02,1.425635376796374580e-02,4.073992525852397648e+02,1.217853739434303188e-02
7.047237700644866543e+00,2.793352907852599856e+02,6.083674425344153036e+01,2.106975569750206034e+02,1.217853739434303188e-02
7.374842784561391973e+00,2.793352907852599856e+02,3.408307875196348730e-02,3.695528253179302851e+02,1.217853739434303188e-02
7.031337910975781647e+00,2.793352907852599856e+02,6.814331833696958540e+01,5.295466115375025993e+02,1.217853739434303188e-02
7.069205088859527031e+00,2.793352907852599856e+02,6.852391091126078138e+00,1.867537631322346101e+02,1.217853739434303188e-02
7.444265090129338347e+00,2.793352907852599856e+02,1.420901343786193718e-02,5.560991071911884092e+02,1.217853739434303188e-02
7.040329363718836220e+00,2.793352907852599856e+02,2.430013789816286796e+00,9.329755750879652396e+02,1.217853739434303188e-02
6.462249224164983374e+00,2.793352907852599856e+02,7.445879901754887120e-02,9.213096844518704753e-02,1.217853739434303188e-02
7.973727328011173121e+00,2.793352907852599856e+02,2.849765662238046282e-01,1.387988078193586938e+00,1.217853739434303188e-02
7.179596510417800559e+00,2.793352907852599856e+02,8.077332713442509915e-01,1.488246236446391322e+02,1.217853739434303188e-02
7.059647133740724279e+00,2.793352907852599856e+02,9.675089783443341673e+01,1.349373976292849306e+02,1.217853739434303188e-02
7.041049054666291163e+00,2.793352907852599856e+02,5.239198281271312396e+01,2.820363553606886740e+02,1.217853739434303188e-02
9.502239620901972827e+00,2.793352907852599856e+02,1.809415525226954272e-02,2.282530625805335944e+01,1.217853739434303188e-02
7.958737380762737956e+00,2.793352907852599856e+02,2.846852418342792346e-01,1.604546513174211597e+00,1.217853739434303188e-02
7.125862061360660249e+00,2.793352907852599856e+02,8.260513528361221880e-01,3.074361986958207922e+02,1.217853739434303188e-02
7.371366316093115323e+00,2.793352907852599856e+02,6.303878436566301424e+00,6.426753265287082684e+00,1.217853739434303188e-02
7.031614312726839344e+00,2.793352907852599856e+02,1.960763448604686943e+01,6.231457409692112606e+02,1.217853739434303188e-02
7.266010050620267613e+00,2.793352907852599856e+02,2.039130428587145438e+00,2.881360934117105899e+01,1.217853739434303188e-02
7.047991936340752162e+00,2.793352907852599856e+02,1.152380552782464740e+01,2.844633827283475398e+02,1.217853739434303188e-02
6.657318246212812873e+00,2.793352907852599856e+02,2.266635657971678361e-02,1.676415019073930479e-01,1.217853739434303188e-02
7.089267059487118772e+00,2.793352907852599856e+02,3.459265100171398988e+00,1.810778310792184413e+02,1.217853739434303188e-02
7.115443182908628650e+00,2.793352907852599856e+02,3.637677199488660307e+01,5.168476034100757488e+01,1.217853739434303188e-02
7.058407922696392944e+00,2.793352907852599856e+02,4.786368827197890852e+01,1.480367038226162322e+02,1.217853739434303188e-02
7.032297273981121144e+00,2.793352907852599856e+02,1.017681431812276216e+01,7.179664264981455517e+02,1.217853739434303188e-02
7.279615423263297913e+00,2.793352907852599856e+02,8.419579863733350322e+00,1.309996378425121577e+01,1.217853739434303188e-02
7.758200376363318718e+00,2.793352907852599856e+02,2.709794274031831485e-01,3.908528110388523658e+00,1.217853739434303188e-02
7.079707739088640928e+00,2.793352907852599856e+02,1.346783285297746602e+01,1.143132226586814113e+02,1.217853739434303188e-02
7.253872389521046848e+00,2.793352907852599856e+02,3.314580524771056358e-01,1.432878649868703747e+02,1.217853739434303188e-02
7.180040273745406765e+00,2.793352907852599856e+02,3.403042397466761848e+00,5.308213689581673833e+01,1.217853739434303188e-02
7.057025944425290298e+00,2.793352907852599856e+02,9.501320056186619922e+01,1.457381382724222192e+02,1.217853739434303188e-02
8.684817442541156396e+00,2.793352907852599856e+02,3.345886295294255713e-02,4.870661972481197921e+00,1.217853739434303188e-02
7.158036303775422660e+00,2.793352907852599856e+02,1.729207990404224793e+00,1.089432156505517639e+02,1.217853739434303188e-02
7.095716220613054404e+00,2.793352907852599856e+02,1.013251165627891126e+01,9.400394377341297059e+01,1.217853739434303188e-02
7.550595956180302437e+00,2.793352907852599856e+02,5.356212273852781758e-01,5.159485283875182127e+00,1.217853739434303188e-02
7.078675480657754093e+00,2.793352907852599856e+02,5.416629115198157507e+01,9.010751103267773487e+01,1.217853739434303188e-02
7.594508024317300432e+00,2.793352907852599856e+02,3.370514152454767154e-01,6.161754896360495337e+00,1.217853739434303188e-02
7.219637348531208865e+00,2.793352907852599856e+02,8.417775295181842421e-02,7.080224225929092654e+02,1.217853739434303188e-02
7.386781526800341169e+00,2.793352907852599856e+02,2.860166042980843981e-01,3.795725997854125922e+01,1.217853739434303188e-02
9.174345316216475865e+00,2.793352907852599856e+02,3.205092428313652264e-02,1.207135600080574278e+01,1.217853739434303188e-02
7.379490323949648989e+00,2.793352907852599856e+02,3.671979761557901401e-01,3.075711204371689433e+01,1.217853739434303188e-02
7.873707923769481809e+00,2.793352907852599856e+02,2.356318307844964821e-01,3.224589783312969971e+00,1.217853739434303188e-02
7.866907072457925310e+00,2.793352907852599856e+02,4.620327634643013881e-01,1.262886073420452782e+00,1.217853739434303188e-02
6.592636860441398738e+00,2.793352907852599856e+02,2.119643710034473383e-01,3.917270568152869115e-01,1.217853739434303188e-02
7.286696850391352065e+00,2.793352907852599856e+02,2.439689487276182955e+00,2.147700294247108133e+01,1.217853739434303188e-02
7.887603059247875414e+00,2.793352907852599856e+02,3.118303029465437359e-01,1.909321245946324241e+00,1.217853739434303188e-02
7.350447685260041553e+00,2.793352907852599856e+02,2.560088181266891860e-01,6.746164154428871029e+01,1.217853739434303188e-02
7.040237312024317795e+00,2.793352907852599856e+02,7.704686971170315424e+00,4.743441994359127989e+02,1.217853739434303188e-02
7.346123524172945451e+00,2.793352907852599856e+02,5.756917160381046228e-02,4.456053798466323315e+02,1.217853739434303188e-02
7.469434861209318655e+00,2.793352907852599856e+02,1.556096647787173944e-02,4.545915245542091725e+02,1.217853739434303188e-02
7.522252564593636670e+00,2.793352907852599856e+02,9.875006681592097824e-01,3.854565473399560460e+00,1.217853739434303188e-02
7.089145074545220027e+00,2.793352907852599856e+02,4.194562022775632926e+01,7.615047123622585445e+01,1.217853739434303188e-02
8.173875215470410183e+00,2.793352907852599856e+02,2.605025341956452092e-02,5.315327321617120049e+01,1.217853739434303188e-02
7.455767863747627011e+00,2.793352907852599856e+02,3.876679733304896902e-01,1.488902667866909013e+01,1.217853739434303188e-02
1.015745465942558567e+01,2.793352907852599856e+02,1.297758812562072560e-02,1.924435930856273558e+01,1.217853739434303188e-02
7.460541854925586414e+00,2.793352907852599856e+02,3.438042948003655397e+00,3.460928357886218887e+00,1.217853739434303188e-02
7.248830957454381441e+00,2.793352907852599856e+02,1.922046162149864124e+00,3.505556185766581478e+01,1.217853739434303188e-02
7.040754931168842212e+00,2.793352907852599856e+02,7.093660115091022078e+01,2.784835219339752257e+02,1.217853739434303188e-02
7.027770594590225350e+00,2.793352907852599856e+02,2.148867662651544563e+01,9.316876732873909077e+02,1.217853739434303188e-02
7.063758322001015166e+00,2.793352907852599856e+02,1.133428624567241982e+01,1.738689042740913067e+02,1.217853739434303188e-02
7.058060310103132728e+00,2.793352907852599856e+02,2.666770016666661292e+01,1.627598339162271373e+02,1.217853739434303188e-02
7.029898223805377100e+00,2.793352907852599856e+02,1.591398880827041751e+01,7.788818619282770896e+02,1.217853739434303188e-02
7.099556245200789206e+00,2.793352907852599856e+02,1.417309582634381337e+00,2.916573476123899127e+02,1.217853739434303188e-02
7.406764090733299000e+00,2.793352907852599856e+02,6.520788951707348624e-02,1.612129383583774995e+02,1.217853739434303188e-02
1.090467894825502704e+01,2.793352907852599856e+02,1.188190797589871832e-02,1.439471074265432859e+00,1.217853739434303188e-02
7.432351226211566519e+00,2.793352907852599856e+02,3.978958400001545659e+00,4.213010753025547395e+00,1.217853739434303188e-02
7.577125171402652626e+00,2.793352907852599856e+02,4.111728863114874066e-01,5.364302567842789138e+00,1.217853739434303188e-02
7.051271306387321580e+00,2.793352907852599856e+02,5.201529956800487575e+00,3.592192641000928006e+02,1.217853739434303188e-02
7.311140654510048797e+00,2.793352907852599856e+02,2.287078173267591996e+00,1.823505734946190771e+01,1.217853739434303188e-02
7.083304526326908324e+00,2.793352907852599856e+02,1.156552538793463647e+01,1.119253393736901359e+02,1.217853739434303188e-02
7.464608687324991720e+00,2.793352907852599856e+02,1.550175340481009911e+00,4.318538850086645731e+00,1.217853739434303188e-02
7.062774506821069664e+00,2.793352907852599856e+02,7.780559348917984153e+01,1.256795093494085904e+02,1.217853739434303188e-02
6.644875195159626102e+00,2.793352907852599856e+02,5.050903392301011458e-02,1.667543174132841699e+00,1.217853739434303188e-02
7.085717278199521907e+00,2.793352907852599856e+02,9.812624092527295616e+00,1.134565034190424058e+02,1.217853739434303188e-02
3.731428197982325403e+102,2.793352907852599856e+02,2.911423295172532733e-02,4.285637142964494883e-02,1.217853739434303188e-02
7.207372400995069484e+00,2.793352907852599856e+02,3.938245138369564913e+00,3.607852789490299017e+01,1.217853739434303188e-02
7.829606219106527654e+00,2.793352907852599856e+02,2.826756470144535516e-02,8.730235453527582479e+01,1.217853739434303188e-02
8.987599073476447487e+00,2.793352907852599856e+02,1.553285120659009429e-02,8.916022545270509525e+00,1.217853739434303188e-02
7.027171842813404901e+00,2.793352907852599856e+02,4.063829639269020788e+01,9.062897398898742267e+02,1.217853739434303188e-02
7.048753530994904537e+00,2.793352907852599856e+02,2.777086465600216414e+01,2.201106391628554775e+02,1.217853739434303188e-02
7.029017721944200048e+00,2.793352907852599856e+02,2.835194489257946060e+01,7.529699552072671622e+02,1.217853739434303188e-02
7.323517630797606870e+00,2.793352907852599856e+02,3.568643375394318529e+00,1.251453965824458692e+01,1.217853739434303188e-02
7.346497639832497484e+00,2.793352907852599856e+02,2.916199836302060810e-01,8.602385132950774960e+01,1.217853739434303188e-02
7.068362955651850577e+00,2.793352907852599856e+02,7.112967247103944146e+01,1.100907910554083884e+02,1.217853739434303188e-02
7.044832279525121699e+00,2.793352907852599856e+02,9.222089390838657863e+00,3.523960628942967332e+02,1.217853739434303188e-02
7.037479305621408443e+00,2.793352907852599856e+02,7.037635216700297747e+01,3.344970371276550054e+02,1.217853739434303188e-02
7.257260664370332570e+00,2.793352907852599856e+02,1.546276521728849218e+00,3.765074226383212874e+01,1.217853739434303188e-02
7.206939622570421200e+00,2.793352907852599856e+02,3.543052773014270795e-01,2.075434640511086855e+02,1.217853739434303188e-02
7.585848609762064321e+00,2.793352907852599856e+02,1.737815753816880360e+00,1.952238579521654138e+00,1.217853739434303188e-02
7.070852887052589075e+00,2.793352907852599856e+02,5.755225688431742270e+01,1.057955677098828602e+02,1.217853739434303188e-02
7.537220712318450921e+00,2.793352907852599856e+02,5.182145779368559912e-01,6.414003977798351741e+00,1.217853739434303188e-02
7.526754623038121039e+00,2.793352907852599856e+02,4.275287744069789647e-02,1.398833430617021918e+02,1.217853739434303188e-02
7.473497674588770678e+00,2.793352907852599856e+02,7.964707194478858054e-02,8.227921037850266828e+01,1.217853739434303188e-02
7.264016180579036863e+00,2.793352907852599856e+02,3.654064099797063592e-01,1.215473299373624343e+02,1.217853739434303188e-02
8.967980284548943359e+00,2.793352907852599856e+02,1.252976369504682670e-02,4.120792244223862588e-01,1.217853739434303188e-02
7.121717215087200792e+00,2.793352907852599856e+02,2.003639242218645222e+01,5.251459321140146841e+01,1.217853739434303188e-02
7.028294782872449353e+00,2.793352907852599856e+02,6.457450980562359177e+01,7.390912507061296992e+02,1.217853739434303188e-02
7.740029311486815722e+00,2.793352907852599856e+02,2.311898119703508642e-02,1.615603581997016533e+02,1.217853739434303188e-02
7.076556571395685502e+00,2.793352907852599856e+02,2.924277495665914106e+00,2.595410988954164964e+02,1.217853739434303188e-02
7.113543899541591387e+00,2.793352907852599856e+02,2.634561535176195068e+00,1.462640094819798264e+02,1.217853739434303188e-02
7.094443338057857318e+00,2.793352907852599856e+02,5.645887008808393226e+00,1.243946477544899523e+02,1.217853739434303188e-02
7.101095579507012978e+00,2.793352907852599856e+02,2.165491843534872274e+01,6.948736150530467626e+01,1.217853739434303188e-02
7.116422572506927224e+00,2.793352907852599856e+02,2.684560169263431106e+01,5.334326362578963199e+01,1.217853739434303188e-02
7.033011081119313168e+00,2.793352907852599856e+02,4.125563779940058140e+01,4.829855149790841438e+02,1.217853739434303188e-02
7.103974869626203947e+00,2.793352907852599856e+02,4.511692157068835307e+00,1.202635109565034668e+02,1.217853739434303188e-02
7.048441727622270392e+00,2.793352907852599856e+02,7.376744187029354194e+00,3.345908849012832320e+02,1.217853739434303188e-02
7.035690362176226564e+00,2.793352907852599856e+02,1.636347050728437580e+01,4.750456225889921029e+02,1.217853739434303188e-02
7.167374086733055094e+00,2.793352907852599856e+02,9.538729826823280078e+00,3.734991739757971629e+01,1.217853739434303188e-02
7.524574228353816174e+00,2.793352907852599856e+02,4.530574331961775281e-01,8.463066155838749438e+00,1.217853739434303188e-02
7.146407473498221918e+00,2.793352907852599856e+02,3.350552875835832722e+00,7.987906386397547465e+01,1.217853739434303188e-02
7.128326718974777876e+00,2.793352907852599856e+02,1.689836427035691369e+00,1.641222576215801325e+02,1.217853739434303188e-02
7.091677530140572117e+00,2.793352907852599856e+02,1.407333702653282836e+00,3.360565568709276931e+02,1.217853739434303188e-02
7.071181249331053742e+00,2.793352907852599856e+02,2.313385423830111698e+00,3.450428444537453743e+02,1.217853739434303188e-02
7.426873280749077821e+00,2.793352907852599856e+02,1.477969285955478031e-02,6.501452123346479084e+02,1.217853739434303188e-02
7.322118858413120712e+00,2.793352907852599856e+02,1.492887741380035660e+00,2.287805097371211716e+01,1.217853739434303188e-02
7.062407596697457990e+00,2.793352907852599856e+02,5.327534324719792380e+01,1.310166080183801398e+02,1.217853739434303188e-02
7.782475280146190499e+00,2.793352907852599856e+02,4.768183450536764290e-02,6.068892279588205696e+01,1.217853739434303188e-02
7.029351929917851294e+00,2.793352907852599856e+02,2.432756669024984575e+01,7.462863180796869074e+02,1.217853739434303188e-02
7.379647664911492377e+00,2.793352907852599856e+02,3.238831853880780320e-02,3.792195834268255794e+02,1.217853739434303188e-02
9.205119826500757441e+00,2.793352907852599856e+02,1.516317123252606917e-02,3.202447996697416954e+01,1.217853739434303188e-02
7.356354119389461488e+00,2.793352907852599856e+02,3.789868164954978552e-02,5.841677942723534898e+02,1.217853739434303188e-02
7.129792052647125900e+00,2.793352907852599856e+02,1.614538621212060931e+01,4.970386880610423930e+01,1.217853739434303188e-02
7.238243235767153116e+00,2.793352907852599856e+02,7.307916746827993748e+00,2.006834355241258550e+01,1.217853739434303188e-02
7.054602722845499052e+00,2.793352907852599856e+02,1.222832247127085381e+01,2.206796970337590835e+02,1.217853739434303188e-02
7.073671553019306835e+00,2.793352907852599856e+02,8.028212569218287076e-01,7.763761271230089278e+02,1.217853739434303188e-02
7.704598905776910200e+00,2.793352907852599856e+02,2.728672987214473267e-01,4.544509944855681383e+00,1.217853739434303188e-02
7.306201955048229557e+00,2.793352907852599856e+02,1.738654620847991383e-01,7.903553492621847587e-01,1.217853739434303188e-02
6.247680292530970902e+00,2.793352907852599856e+02,7.270480099616589975e-02,3.538295085593346490e-01,1.217853739434303188e-02
7.149144204603135044e+00,2.793352907852599856e+02,3.033843467885041778e-01,5.495057574126631152e+02,1.217853739434303188e-02
6.496812690805658264e+00,2.793352907852599856e+02,1.212285443295808320e-02,9.189519020579994812e-01,1.217853739434303188e-02
7.078523107509207435e+00,2.793352907852599856e+02,6.119208916058326508e+01,8.938902155690387019e+01,1.217853739434303188e-02
6.332636240311363629e+00,2.793352907852599856e+02,4.874365249228215097e-02,1.480295429279734620e-01,1.217853739434303188e-02
6.594862676233243626e+00,2.793352907852599856e+02,4.431036034843880561e-02,2.047870869854943265e+00,1.217853739434303188e-02
7.057576584166232792e+00,2.793352907852599856e+02,3.191207377817834701e+00,3.935333526314731216e+02,1.217853739434303188e-02
7.269502698771137084e+00,2.793352907852599856e+02,8.456782133013723168e+00,1.431672609421165987e+01,1.217853739434303188e-02
7.030374486614254792e+00,2.793352907852599856e+02,2.317035011555932300e+01,6.758382390093479444e+02,1.217853739434303188e-02
7.216967708356617273e+00,2.793352907852599856e+02,1.110261652809211519e+00,7.137782300005602565e+01,1.217853739434303188e-02
7.496666951247161315e+00,2.793352907852599856e+02,1.291121155430618339e+00,3.832202789027058909e+00,1.217853739434303188e-02
7.139420931442838736e+00,2.793352907852599856e+02,2.831217519581675224e-01,4.744366638648051526e-01,1.217853739434303188e-02
7.074954326009967431e+00,2.793352907852599856e+02,1.104399723607215300e+01,1.347020639226893763e+02,1.217853739434303188e-02
7.039013623274887443e+00,2.793352907852599856e+02,4.930409546903208451e+01,3.163959493822071067e+02,1.217853739434303188e-02
7.350445176384242885e+00,2.793352907852599856e+02,1.748385223468667649e+00,1.538175115311474883e+01,1.217853739434303188e-02
7.061107964246676083e+00,2.793352907852599856e+02,2.932298974611528664e+00,3.762569743180530963e+02,1.217853739434303188e-02
7.095361936118012913e+00,2.793352907852599856e+02,1.770725224951337751e+01,7.975939306802371220e+01,1.217853739434303188e-02
7.115990005206263902e+00,2.793352907852599856e+02,1.387848473775402169e+01,6.225425425443049932e+01,1.217853739434303188e-02
7.829705861370253039e+00,2.793352907852599856e+02,4.868808238462888349e-01,1.430191550003634626e+00,1.217853739434303188e-02
7.661953119237983501e+00,2.793352907852599856e+02,2.670126919053376208e-02,1.559145290816117608e+02,1.217853739434303188e-02
7.052378864828698468e+00,2.793352907852599856e+02,7.256194162757506660e+01,1.720086316379218943e+02,1.217853739434303188e-02
7.110593538617717257e+00,2.793352907852599856e+02,2.237757026486894674e+00,1.717864677295112017e+02,1.217853739434303188e-02
7.284071681487493066e+00,2.793352907852599856e+02,3.606581616914958488e+00,1.761085213640368607e+01,1.217853739434303188e-02
7.247704304298675737e+00,2.793352907852599856e+02,5.575887588824047114e+00,2.033475158879822686e+01,1.217853739434303188e-02
8.715425829858087781e+00,2.793352907852599856e+02,2.775255905993207969e-02,5.467066708528627750e+00,1.217853739434303188e-02
6.810980212056153782e+00,2.793352907852599856e+02,5.409720788204150366e-02,8.637743593222443894e-02,1.217853739434303188e-02
7.237278185613412518e+00,2.793352907852599856e+02,1.374704219677905037e+01,1.674359469289497682e+01,1.217853739434303188e-02
7.041187977365241046e+00,2.793352907852599856e+02,7.530545714473793062e+00,4.562022594340962769e+02,1.217853739434303188e-02
7.334902569783829485e+00,2.793352907852599856e+02,2.543897958052207198e+00,1.381924703088476747e+01,1.217853739434303188e-02
7.027855166126179220e+00,2.793352907852599856e+02,6.675104219250532367e+01,7.804745418859678239e+02,1.217853739434303188e-02
7.200817753405521771e+00,2.793352907852599856e+02,2.382248794552670468e+00,5.171715057897775125e+01,1.217853739434303188e-02
7.115020258591950864e+00,2.793352907852599856e+02,2.729564464457742545e+01,5.423263858333844212e+01,1.217853739434303188e-02
7.037357470497500600e+00,2.793352907852599856e+02,8.530686427501805724e+00,5.346858579712800292e+02,1.217853739434303188e-02
7.726009144655157534e+00,2.793352907852599856e+02,6.217006858231619582e-01,1.735161774502313792e+00,1.217853739434303188e-02
7.783868626390081147e+00,2.793352907852599856e+02,5.995309790592725507e-01,1.420352641264231996e+00,1.217853739434303188e-02
7.947299515997315211e+00,2.793352907852599856e+02,2.966550704447718512e-01,1.580126550419770792e+00,1.217853739434303188e-02
7.137014268737823741e+00,2.793352907852599856e+02,1.435264027963136124e+00,1.656283021051212359e+02,1.217853739434303188e-02
7.046303325196755729e+00,2.793352907852599856e+02,3.336713286236933840e+01,2.351620132936139669e+02,1.217853739434303188e-02
7.031295742834235973e+00,2.793352907852599856e+02,1.012679112697166772e+01,7.868430223277948699e+02,1.217853739434303188e-02
1.297931166016535107e+58,2.793352907852599856e+02,3.236247019853438073e-02,5.561226500455188071e-02,1.217853739434303188e-02
7.038080896423412725e+00,2.793352907852599856e+02,3.757801128471105301e+01,3.453326990914724206e+02,1.217853739434303188e-02
7.551582421771554365e+00,2.793352907852599856e+02,2.528033931012528268e-01,1.568788144062799361e+01,1.217853739434303188e-02
6.568151263842562315e+00,2.793352907852599856e+02,6.481050922416657645e-02,9.481973422661924000e-02,1.217853739434303188e-02
7.037415415387609841e+00,2.793352907852599856e+02,2.192527288290468945e+01,3.955837876405860243e+02,1.217853739434303188e-02
8.343514291428542506e+00,2.793352907852599856e+02,3.586027641697676210e-02,5.178350846599169000e-01,1.217853739434303188e-02
7.193357139925177890e+00,2.793352907852599856e+02,2.124250170569920471e+01,2.320013660520352872e+01,1.217853739434303188e-02
7.349609089618063251e+00,2.793352907852599856e+02,9.371576685331690915e-02,1.776017729887350356e+02,1.217853739434303188e-02
7.250302432191123359e+00,2.793352907852599856e+02,6.904100406917890176e-02,6.702358796185574192e+02,1.217853739434303188e-02
7.790672756282219780e+00,2.793352907852599856e+02,8.840322363945837258e-01,1.034600949410794168e+00,1.217853739434303188e-02
8.163594863831567849e+00,2.793352907852599856e+02,1.523214880476765898e-01,2.496771547767397958e+00,1.217853739434303188e-02
7.061060471196607402e+00,2.793352907852599856e+02,6.176995494432864575e+01,1.339854267256041567e+02,1.217853739434303188e-02
7.044921154475093594e+00,2.793352907852599856e+02,3.689851243355445831e+01,2.456026958938806786e+02,1.217853739434303188e-02
6.348223147538829103e+00,2.793352907852599856e+02,4.859926919184182070e-02,1.596298265812670925e-01,1.217853739434303188e-02
7.828420867821202833e+00,2.793352907852599856e+02,1.069892561703493332e-02,3.248687754669741139e+02,1.217853739434303188e-02
7.785836925367434880e+00,2.793352907852599856e+02,1.862992950964104111e-01,6.121548786682331489e+00,1.217853739434303188e-02
7.164342083047361420e+00,2.793352907852599856e+02,4.726877051647006556e-01,2.935045471568657831e+02,1.217853739434303188e-02
8.424986816982942273e+00,2.793352907852599856e+02,6.752611103648423208e-02,3.233914250831253057e+00,1.217853739434303188e-02
7.131544159589400245e+00,2.793352907852599856e+02,2.742386064472002172e+00,1.103712745501938883e+02,1.217853739434303188e-02
7.082340015333479677e+00,2.793352907852599856e+02,4.636850303191525136e+00,1.727225785223230332e+02,1.217853739434303188e-02
7.378807906531571703e+00,2.793352907852599856e+02,1.718272818182044193e-02,7.216116962040761109e+02,1.217853739434303188e-02
9.336003058626504369e+00,2.793352907852599856e+02,1.754326656397373757e-02,3.466339667379240552e+01,1.217853739434303188e-02
7.221247822122136562e+00,2.793352907852599856e+02,4.672258252497629272e+00,2.860228844226558564e+01,1.217853739434303188e-02
7.263500041149761444e+00,2.793352907852599856e+02,3.846823555547945972e+00,2.061844919939593268e+01,1.217853739434303188e-02
7.866355875551696464e+00,2.793352907852599856e+02,5.694863577010631506e-01,7.768041103116742896e-01,1.217853739434303188e-02
8.206606435853721848e+00,2.793352907852599856e+02,8.684777585967806690e-02,8.137093096889772781e+00,1.217853739434303188e-02
7.283891513235475124e+00,2.793352907852599856e+02,9.393563483442987305e+00,1.221776729978797071e+01,1.217853739434303188e-02
9.121021896376468874e+00,2.793352907852599856e+02,3.740927035742305090e-02,7.436666456839958528e+00,1.217853739434303188e-02
7.194371255327812520e+00,2.793352907852599856e+02,1.479275405129740939e+01,2.472135323893338565e+01,1.217853739434303188e-02
7.665629962410089426e+00,2.793352907852599856e+02,5.613123547075086206e-01,2.416796281679439939e+00,1.217853739434303188e-02
7.636338653611560723e+00,2.793352907852599856e+02,1.506854141734509100e-01,1.051566225141134181e+00,1.217853739434303188e-02
7.122784140884494519e+00,2.793352907852599856e+02,1.947754032226796772e+00,1.591663736234808653e+02,1.217853739434303188e-02
7.865303661626463771e+00,2.793352907852599856e+02,2.011817756253486689e-02,6.756100531847883950e-01,1.217853739434303188e-02
7.351434514632573247e+00,2.793352907852599856e+02,3.520992318708399682e-01,4.763582970632207747e+01,1.217853739434303188e-02
7.059764109188916059e+00,2.793352907852599856e+02,7.308765256426491419e+01,1.369993166758108600e+02,1.217853739434303188e-02
7.242074438794920965e+00,2.793352907852599856e+02,5.698178234681978260e+00,2.128319107671571331e+01,1.217853739434303188e-02
6.466252795976709322e+00,2.793352907852599856e+02,1.156511461085111686e-01,3.605082456502837762e-01,1.217853739434303188e-02
1.065118420962709500e+01,2.793352907852599856e+02,1.594334098253712834e-02,1.250890184761050516e+00,1.217853739434303188e-02
7.842038872553199980e+00,2.793352907852599856e+02,1.620264689934625135e-01,6.650771679713287199e+00,1.217853739434303188e-02
7.311830962079902463e+00,2.793352907852599856e+02,3.883203735511837895e-02,8.261328771159469397e+02,1.217853739434303188e-02
8.313745731725695975e+00,2.793352907852599856e+02,5.019026477865717178e-02,1.990874799285485963e+01,1.217853739434303188e-02
2.522845224726872771e+177,2.793352907852599856e+02,2.195917574158359406e-02,2.537734880901689263e-02,1.217853739434303188e-02
7.121836566486067888e+00,2.793352907852599856e+02,4.453631816062469384e-01,5.699702541823933188e+02,1.217853739434303188e-02
7.139188632190245798e+00,2.793352907852599856e+02,1.669431770499669909e+01,4.386228461169400106e+01,1.217853739434303188e-02
